images,x,y,labels,scores
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4490.826416015625,2566.4605712890625,6,0.8456940650939941
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,2961.3233642578125,3115.7779541015625,6,0.929167091846466
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3025.261474609375,3273.735595703125,6,0.9252595901489258
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,2967.82470703125,3150.9647216796875,6,0.9018606543540956
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,2961.160400390625,3249.326171875,6,0.9126110672950744
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3131.5770263671875,2941.32861328125,6,0.8739498853683472
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3065.162353515625,2874.3985595703125,6,0.9031070470809937
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3201.882568359375,3027.18310546875,6,0.9294893741607666
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,2947.15576171875,3055.97412109375,6,0.864953339099884
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3024.18994140625,3125.0113525390625,6,0.9037892818450928
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3175.58447265625,3079.406982421875,6,0.867204487323761
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3068.840576171875,3063.3948974609375,6,0.897646963596344
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3102.349609375,2917.1103515625,6,0.8410524725914001
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3093.5694580078125,3009.6075439453125,6,0.7962346076965332
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3605.283203125,3027.8955078125,6,0.8773869276046753
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3967.09375,3266.2177734375,6,0.8904525637626648
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3936.01318359375,3198.3077392578125,6,0.8562551140785217
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4276.304931640625,2843.1102294921875,6,0.9128836393356324
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4335.7861328125,2901.60009765625,6,0.7664836645126343
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4029.5252685546875,3344.8304443359375,6,0.6732820868492126
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4668.510986328125,2853.2921142578125,6,0.8826221823692322
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,251.9886474609375,2076.1646728515625,6,0.8252617120742798
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,304.86854553222656,2580.40234375,6,0.7949091792106628
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,420.5365905761719,2532.427734375,6,0.5239134430885315
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,591.2726745605469,2551.61572265625,6,0.8651347756385803
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,577.3762512207031,2358.9906005859375,6,0.8177744746208191
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,620.2447509765625,2463.74609375,6,0.8048549294471741
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,352.84307861328125,2969.4500732421875,6,0.8317421674728394
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,265.02601623535156,3171.611328125,6,0.8311343193054199
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,285.6163330078125,2903.8839111328125,6,0.8137909173965454
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,120.59708404541016,3092.6221923828125,6,0.8393637537956238
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,191.93246459960938,2864.585693359375,6,0.8249449133872986
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,209.60781860351562,2810.7958984375,6,0.8286610841751099
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,313.2927703857422,3173.2001953125,6,0.7998034954071045
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,197.5701904296875,3336.5318603515625,6,0.7984564900398254
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,337.35235595703125,2945.9642333984375,6,0.7585129141807556
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,282.01512145996094,2872.7777099609375,6,0.7535237073898315
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,340.4423370361328,2914.699951171875,6,0.7644616961479187
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,460.5859985351563,3076.7496337890625,6,0.6301881074905396
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,316.93011474609375,3105.106201171875,6,0.5579264163970947
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,673.0515441894531,2813.5626220703125,6,0.837284505367279
2093513f05c4d22f0e754ebfbbbe79e8d56d184b.JPG,536.9910278320312,3421.65771484375,2,0.7413895130157471
20e3f6cfc3877f9326f23db1ad1bb445521bb1f2.JPG,1863.4702758789062,2851.15380859375,6,0.8187084794044495
222128ba0a6d57b80cf6d18d6fcba67ae51886b1.JPG,1012.5853271484375,1059.04296875,6,0.8888537287712097
225e227d92912adfd5ecd51e45f9cab35cc98ef3.JPG,958.185546875,1594.7626953125,6,0.8753662109375
225fd4ff9c3d8633a6d12ff3c3c36b484b60a98a.JPG,4982.466796875,231.93801879882812,6,0.7167631387710571
225fd4ff9c3d8633a6d12ff3c3c36b484b60a98a.JPG,5095.57177734375,95.76090621948242,2,0.6864079236984253
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,66.56913566589355,2887.2916259765625,6,0.8697584271430969
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,94.4560432434082,3250.3798828125,6,0.8314378261566162
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,110.56467819213867,3072.482666015625,6,0.7197597026824951
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,3328.9918212890625,3062.555419921875,6,0.6805325746536255
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,4615.241943359375,2679.6962890625,6,0.8500661849975586
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4596.68896484375,152.6787109375,6,0.7901518940925598
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4508.960205078125,103.3114013671875,6,0.833792507648468
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4692.726318359375,360.1790771484375,6,0.8410780429840088
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4663.431884765625,190.37488555908203,6,0.7466999292373657
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4160.879150390625,2554.3944091796875,6,0.5523126125335693
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4103.652099609375,2561.6015625,6,0.6515263915061951
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4177.9150390625,2509.2119140625,6,0.5010889768600464
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4111.032470703125,2502.540283203125,6,0.518670916557312
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4237.197265625,2641.4681396484375,6,0.5510437488555908
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4180.730712890625,2451.1302490234375,6,0.588032066822052
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4327.14990234375,2440.17041015625,6,0.528517484664917
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4187.4208984375,2644.707763671875,6,0.5163137316703796
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4190.416748046875,2535.8582763671875,6,0.5771316289901733
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4641.3994140625,2570.4542236328125,3,0.6669199466705322
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5374.51025390625,2546.0810546875,3,0.7150608897209167
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5190.0009765625,2752.2325439453125,3,0.6234278082847595
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5204.0126953125,2786.49365234375,3,0.6281551718711853
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5243.531982421875,2649.3690185546875,3,0.6370482444763184
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5273.93115234375,2831.79150390625,3,0.7725663185119629
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5097.110595703125,3247.2166748046875,3,0.8045876026153564
255360297f781d1bdacdbe290d23340dcac00034.JPG,3677.2803955078125,478.3968963623047,6,0.8613795638084412
255360297f781d1bdacdbe290d23340dcac00034.JPG,2021.5379638671875,2146.154541015625,6,0.8961686491966248
255360297f781d1bdacdbe290d23340dcac00034.JPG,2117.538330078125,2297.3729248046875,6,0.8636937141418457
255360297f781d1bdacdbe290d23340dcac00034.JPG,2142.182861328125,2596.2236328125,6,0.848632276058197
255360297f781d1bdacdbe290d23340dcac00034.JPG,2051.9981689453125,2590.3863525390625,6,0.8170468211174011
255360297f781d1bdacdbe290d23340dcac00034.JPG,1982.9851684570312,2275.4652099609375,6,0.7657108902931213
255360297f781d1bdacdbe290d23340dcac00034.JPG,2021.5855712890625,2304.8511962890625,6,0.7297408580780029
255360297f781d1bdacdbe290d23340dcac00034.JPG,2037.0841064453125,2366.745361328125,6,0.5923064947128296
255360297f781d1bdacdbe290d23340dcac00034.JPG,2021.4713745117188,2330.7879638671875,6,0.5713788866996765
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3226.9305419921875,993.450439453125,6,0.8576087951660156
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2863.927978515625,1103.5292358398438,6,0.8717118501663208
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1639.40087890625,1389.5425415039062,6,0.90176522731781
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1753.4290161132812,1379.7596435546875,6,0.9117845892906188
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2148.5029296875,1582.6686401367188,6,0.825767993927002
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2189.01318359375,1550.6006469726562,6,0.8525578379631042
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1717.1717529296875,1523.1663818359375,6,0.8360580205917358
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1795.162353515625,1541.6047973632812,6,0.8516443371772766
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1683.9588012695312,1391.6411743164062,6,0.5750564932823181
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2558.5853271484375,1446.5850830078125,6,0.9046454429626464
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2635.849609375,1356.8916015625,6,0.8672328591346741
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2473.7203369140625,1477.3346557617188,6,0.7924705147743225
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2581.9210205078125,1448.0762329101562,6,0.850583016872406
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2281.591064453125,1306.6016845703125,6,0.7835789918899536
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2255.1571044921875,1489.1099243164062,6,0.8238537907600403
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2701.7244873046875,1506.1632690429688,6,0.7945448756217957
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2752.02490234375,1466.1510620117188,6,0.774787425994873
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2258.3389892578125,1539.3563232421875,6,0.7347818613052368
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2837.3895263671875,1165.8005981445312,6,0.8519449830055237
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1919.6627197265625,1958.5848388671875,6,0.841616153717041
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1786.8448486328125,2224.3582763671875,6,0.7937799096107483
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2551.48388671875,1911.336669921875,6,0.8072866797447205
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2566.75048828125,1939.6459350585938,6,0.8284558057785034
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2497.58984375,1904.09912109375,6,0.6905806660652161
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2472.7523193359375,1888.9928588867188,6,0.758711576461792
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3161.556396484375,1715.8738403320312,6,0.8552354574203491
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,4581.63427734375,1863.7759399414062,6,0.8358803987503052
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1502.834716796875,2550.0289306640625,6,0.8723331093788147
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1569.2272338867188,2611.6763916015625,6,0.8901655673980713
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1578.593017578125,2649.526123046875,6,0.8600349426269531
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2159.197509765625,2594.413818359375,6,0.8862016797065735
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1598.8872680664062,3063.6881103515625,6,0.8246763944625854
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2060.81640625,3047.11572265625,6,0.7808958292007446
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3344.468994140625,3290.758056640625,6,0.8915398120880127
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3536.8726806640625,3151.793701171875,6,0.8418658971786499
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3450.6898193359375,2924.585205078125,6,0.8208046555519104
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3834.733642578125,3276.541748046875,6,0.8440495133399963
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3383.18408203125,2860.2098388671875,6,0.8037095665931702
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3499.6634521484375,3348.355712890625,6,0.6791403889656067
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3329.968505859375,3623.7879638671875,6,0.8864048719406128
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2866.4310302734375,3642.739013671875,6,0.8641263246536255
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3328.66748046875,3591.8717041015625,6,0.8124983310699463
2597b945bdcabec024c48006de4597d469c77e2b.JPG,3013.5606689453125,989.8157348632812,6,0.8248475193977356
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2338.5731201171875,1624.7764282226562,6,0.7633715867996216
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2466.6033935546875,1472.6109619140625,6,0.6809529662132263
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2384.9671630859375,1698.732421875,6,0.8448778390884399
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2432.8475341796875,1739.6810913085938,6,0.7876322269439697
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,3878.7196044921875,2946.07421875,6,0.8360081911087036
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,5080.294921875,3264.9886474609375,6,0.6687183380126953
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,3266.6815185546875,3437.5078125,6,0.6625860929489136
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,218.86901092529297,1713.403076171875,6,0.8767510056495667
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,266.8202438354492,1715.5438842773438,6,0.8372821807861328
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,288.1610412597656,1776.5235595703125,6,0.8697865009307861
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,382.8352966308594,1686.6101684570312,6,0.6021038293838501
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,3437.1873779296875,440.0978240966797,6,0.9144986867904664
27d60b949aab6fd7a9bf1a6348984888bf428b77.JPG,3820.015380859375,1091.06298828125,6,0.8787705302238464
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3334.5789794921875,2519.739013671875,6,0.8578322529792786
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3351.5706787109375,2781.1429443359375,6,0.507642388343811
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3605.220703125,2486.9049072265625,6,0.8685047030448914
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3504.426513671875,2354.73291015625,6,0.8744547963142395
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3558.375244140625,2500.873291015625,6,0.8509353995323181
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3553.996826171875,2431.7913818359375,6,0.8425312042236328
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3548.8974609375,2338.1561279296875,6,0.8125084042549133
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3571.0892333984375,2361.4228515625,6,0.7701557278633118
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3459.2979736328125,2489.9873046875,6,0.8571146130561829
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3583.000732421875,2528.1563720703125,6,0.8254526257514954
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3828.4814453125,2617.9337158203125,6,0.8330712914466858
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3370.912841796875,2782.5601806640625,6,0.8093281984329224
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3581.584716796875,2390.08837890625,6,0.7444719672203064
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3381.076904296875,2599.75048828125,6,0.72112637758255
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3469.5643310546875,2474.9625244140625,6,0.5434464812278748
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,4102.95361328125,2677.10986328125,6,0.8910698294639587
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,4038.8367919921875,2481.316162109375,6,0.8669031858444214
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,4122.091064453125,2624.89453125,6,0.6590281128883362
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3334.152099609375,2842.0906982421875,6,0.8592126965522766
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3357.25048828125,2865.0797119140625,6,0.5520501732826233
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3367.11328125,2860.10791015625,6,0.716607391834259
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,338.54466247558594,1428.8931884765625,6,0.809343695640564
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,497.87200927734375,1495.8072509765625,6,0.8087088465690613
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,241.4935073852539,2064.81396484375,6,0.8833101391792297
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,263.45955657958984,1768.860107421875,6,0.8576467633247375
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,342.4616394042969,2215.2303466796875,6,0.851070761680603
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,274.17374420166016,2196.9605712890625,6,0.858652651309967
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,436.3529510498047,1723.5042114257812,6,0.8625558018684387
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,887.4805908203125,1982.8073120117188,6,0.8841655254364014
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,615.4962463378906,2531.2064208984375,6,0.9180651307106018
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,990.7742614746094,2431.9366455078125,6,0.8882293701171875
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1104.8788452148438,2688.258056640625,6,0.8898178339004517
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1102.1624755859375,2755.8203125,6,0.8652574419975281
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1141.17236328125,2698.04931640625,6,0.8339447975158691
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1138.369873046875,2753.4942626953125,6,0.7611108422279358
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1128.51220703125,2681.85107421875,6,0.7618048787117004
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,2522.0936279296875,2338.5931396484375,6,0.8948420286178589
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,435.85931396484375,2993.2264404296875,6,0.9075367450714112
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,238.58370208740234,2994.969970703125,6,0.8086354732513428
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,671.5918884277344,3029.1004638671875,6,0.7705395817756653
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1610.0863037109375,2883.93359375,6,0.8818612098693848
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1944.6641845703125,3066.7733154296875,6,0.8729314208030701
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,721.3196716308594,3532.3070068359375,6,0.8659855723381042
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,4424.148193359375,929.5202026367188,6,0.7977842688560486
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,4416.15380859375,917.712646484375,6,0.7780235409736633
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,5201.364501953125,616.2243041992188,6,0.5168712139129639
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,5422.599365234375,1447.7997436523438,6,0.8140339255332947
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,4088.1202392578125,1804.0620727539062,6,0.8417149782180786
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,4066.7938232421875,2051.3318481445312,6,0.7787109613418579
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4821.424560546875,1154.791748046875,6,0.8138323426246643
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,5071.547607421875,1473.9856567382812,6,0.8389794230461121
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4333.449951171875,1959.1494140625,6,0.861685574054718
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4409.77978515625,1996.1248168945312,6,0.7393908500671387
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4549.867431640625,1829.1348876953125,6,0.8731028437614441
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4799.8740234375,2185.705322265625,6,0.8231290578842163
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4904.3037109375,1724.3214721679688,6,0.8178948760032654
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,5024.9033203125,2113.6895751953125,6,0.838984489440918
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4650.547607421875,1785.9910888671875,6,0.815559446811676
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4883.390869140625,1874.787109375,6,0.7879687547683716
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4687.83740234375,1694.2985229492188,6,0.8267501592636108
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,5047.538330078125,2108.946533203125,6,0.6669155359268188
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,5008.8193359375,2259.413818359375,6,0.6145222187042236
2b3bd1242908660205af2678ff624f7e7c189b95.JPG,3222.8411865234375,2309.71337890625,6,0.8770076632499695
2b909e45368556f94a686f988944c0346d5a222b.JPG,4403.069580078125,1867.78759765625,6,0.8824901580810547
