images,x,y,labels,scores
09c6f920438ddbad145e884ec6332002873d6362.JPG,4331.62060546875,2172.361328125,6,0.7629432082176208
09c6f920438ddbad145e884ec6332002873d6362.JPG,4623.648681640625,2504.0247802734375,6,0.7543917894363403
09c6f920438ddbad145e884ec6332002873d6362.JPG,4046.281494140625,2699.8494873046875,6,0.5313639640808105
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,644.6182861328125,277.7267303466797,6,0.5181636810302734
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,1735.9505615234375,176.27030181884766,6,0.511164128780365
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,3039.555908203125,364.7372741699219,6,0.5043768882751465
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,4962.568359375,114.42152404785156,6,0.8146442174911499
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,4951.271484375,175.56555938720703,6,0.6873442530632019
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,693.6153564453125,453.1732482910156,6,0.5585575699806213
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,1158.5250854492188,399.37876892089844,6,0.5188656449317932
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,2531.6478271484375,550.8973083496094,6,0.7875994443893433
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,1388.3817749023438,1161.6567993164062,6,0.8065673112869263
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,1549.9522705078125,1332.4989013671875,6,0.7525793313980103
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,1513.70361328125,1753.72900390625,6,0.6467666029930115
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,1523.865234375,1811.5122680664062,6,0.5473490953445435
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,4918.013916015625,2243.89501953125,6,0.8831357359886169
0bca00e35222ba9d46cd487c3a49127dabbada1c.JPG,2369.3658447265625,3636.512939453125,6,0.7207546830177307
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,2662.2154541015625,122.44287872314453,4,0.6462674140930176
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,147.29566955566406,1260.6810913085938,6,0.803270697593689
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,1618.3192749023438,1866.00439453125,6,0.6720843315124512
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,5387.0224609375,1677.5672607421875,6,0.5914535522460938
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,2175.7957763671875,2032.44921875,6,0.657284677028656
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,3142.892822265625,2089.684814453125,6,0.6848351955413818
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,5370.79638671875,1931.5192260742188,6,0.5017027854919434
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,4436.388916015625,2650.7181396484375,6,0.87848299741745
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,5425.17724609375,2654.138916015625,2,0.5764386057853699
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,4135.338623046875,2937.7178955078125,6,0.8766340017318726
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,4510.677490234375,2926.883544921875,6,0.7945358753204346
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,4463.430419921875,2729.8699951171875,6,0.6988485455513
0c3a3464d66bda24aa7328dc188eabeb4726ae1e.JPG,4157.26953125,3633.9549560546875,6,0.5631973147392273
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,1546.9557495117188,324.94834899902344,6,0.6985090374946594
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,3927.9835205078125,64.46586227416992,6,0.8888301253318787
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,3941.42431640625,355.4828796386719,6,0.8359895944595337
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4064.869873046875,371.71453857421875,6,0.8313307762145996
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4089.5438232421875,312.7956848144531,6,0.7932442426681519
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,3881.7789306640625,356.748779296875,6,0.7881114482879639
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4209.713623046875,9.586770534515379,6,0.819416880607605
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,3989.3426513671875,354.98423767089844,6,0.7310351729393005
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4273.006103515625,376.994873046875,6,0.7951385974884033
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4233.935302734375,9.83855140209198,6,0.5274350047111511
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,5251.895751953125,29.846556186676025,6,0.7140905261039734
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,2064.7607421875,399.58018493652344,6,0.6001772880554199
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4021.62646484375,443.8859405517578,6,0.8733874559402466
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4204.94140625,518.6827697753906,6,0.8398168683052063
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4150.15087890625,489.32763671875,6,0.7512935996055603
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4205.21630859375,605.8203125,6,0.5878481268882751
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4090.956298828125,425.82582092285156,6,0.5779661536216736
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4294.83642578125,555.2319946289062,6,0.7196921706199646
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,3112.3116455078125,2215.9111328125,6,0.5100831389427185
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,3570.142822265625,2248.00341796875,6,0.5905089378356934
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,5206.3193359375,2404.014404296875,6,0.624577522277832
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,638.6319580078125,2720.8446044921875,6,0.6533801555633545
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4598.974853515625,3215.0130615234375,6,0.7498212456703186
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,2644.6431884765625,716.7704467773438,6,0.5092959403991699
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,3300.2235107421875,992.9037475585938,6,0.6176797747612
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,1952.8906860351562,1532.3493041992188,6,0.6339007019996643
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,4908.122314453125,1525.9251708984375,6,0.6242691278457642
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,1913.5968017578125,2293.2603759765625,6,0.5710731744766235
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,154.703125,2841.969482421875,6,0.7311908006668091
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,4566.453369140625,2858.867431640625,6,0.8447715640068054
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,1936.8209228515625,3424.53955078125,6,0.6321150660514832
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,5271.076904296875,3148.9908447265625,6,0.8344048261642456
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,5369.246826171875,3380.44873046875,6,0.5341839790344238
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,145.56985473632812,350.7213897705078,6,0.6344955563545227
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1433.5927124023438,100.74663543701172,6,0.8860955238342285
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1415.6603393554688,226.29714965820312,6,0.7798094749450684
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1891.0513916015625,293.0617370605469,6,0.7919681072235107
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,635.7378540039062,667.5874633789062,6,0.7692340612411499
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,791.8579406738281,558.1463317871094,6,0.868515133857727
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1131.1802368164062,560.846435546875,6,0.8364614844322205
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1073.0269775390625,599.7374877929688,6,0.802996814250946
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,990.6197814941406,636.18994140625,6,0.7743194103240967
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1019.4045715332031,605.7716064453125,6,0.7708950638771057
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1333.8092651367188,405.2442169189453,6,0.8812012076377869
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1377.2928466796875,519.5502777099609,6,0.8123713135719299
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1158.4548950195312,561.9266052246094,6,0.7170321345329285
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1905.1182250976562,480.5439453125,6,0.866923451423645
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1560.1369018554688,622.8494873046875,6,0.8101539611816406
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1630.8613891601562,712.4386596679688,6,0.8317935466766357
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1552.3934326171875,655.549072265625,6,0.8026990294456482
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1896.9894409179688,545.8682556152344,6,0.7444367408752441
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1950.4769287109375,557.4948120117188,6,0.8710595965385437
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1923.5830078125,473.1138610839844,6,0.5357697606086731
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,3105.5328369140625,676.9813537597656,6,0.6657215356826782
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1637.9313354492188,1048.753173828125,6,0.8274741172790527
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1784.3466186523438,892.6865539550781,6,0.8512029647827148
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,5170.11572265625,1080.2391967773438,6,0.8972142934799194
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1161.1343383789062,1288.6261596679688,6,0.5377464890480042
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,330.49562072753906,1643.2916870117188,6,0.5500128865242004
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,2242.4769287109375,1904.1989135742188,6,0.6575691103935242
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,3586.873046875,1792.9078369140625,6,0.5228368639945984
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,776.2841491699219,2097.9197998046875,6,0.6106956005096436
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1653.272705078125,2627.7376708984375,6,0.5639448761940002
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,3690.4766845703125,2418.8740234375,6,0.6238088011741638
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,4735.012939453125,2682.8980712890625,6,0.6011762022972107
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,3470.221435546875,2696.9822998046875,6,0.6446722745895386
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,3934.1529541015625,3064.311767578125,6,0.559820294380188
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,5016.690673828125,2928.9052734375,6,0.6434694528579712
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,3817.650146484375,3403.5247802734375,6,0.6929219961166382
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,201.08518981933597,3635.2183837890625,6,0.5045555830001831
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,5424.628662109375,3514.8018798828125,2,0.5239111185073853
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,3028.604736328125,55.42068099975586,6,0.6973224878311157
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2598.212158203125,393.9645080566406,6,0.5869234800338745
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,3050.5721435546875,1041.3667297363281,6,0.9075753092765808
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,370.4230651855469,1196.9557495117188,6,0.6074839234352112
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,3502.84619140625,1159.5787963867188,6,0.5409695506095886
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,6.063843727111817,1575.0413818359375,6,0.66675865650177
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2649.575927734375,2266.987060546875,6,0.903983473777771
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2701.8013916015625,2283.537841796875,6,0.5818973779678345
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2428.2314453125,2596.15380859375,6,0.8335266709327698
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2400.4757080078125,2621.254150390625,6,0.7145206332206726
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2515.4931640625,2680.00830078125,6,0.5444709658622742
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2783.9508056640625,2387.5662841796875,6,0.8734294176101685
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,3995.3935546875,2380.2803955078125,6,0.8774333000183105
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,4061.908935546875,2429.7071533203125,6,0.8958866000175476
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,4036.828369140625,2368.1204833984375,6,0.8552208542823792
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,4239.90966796875,2594.359619140625,6,0.8634003400802612
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2525.0904541015625,2699.4876708984375,6,0.8530082702636719
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2258.224609375,3365.327880859375,6,0.5629271268844604
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,755.8689575195312,3520.39208984375,6,0.5665358304977417
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2478.793212890625,3511.15478515625,6,0.5369696617126465
13524d73233a9cc6f30cd1ab853064150e074eaf.JPG,1937.0639038085938,408.7635192871094,6,0.5066294074058533
13524d73233a9cc6f30cd1ab853064150e074eaf.JPG,5392.552978515625,547.8673095703125,6,0.5532820820808411
13524d73233a9cc6f30cd1ab853064150e074eaf.JPG,5253.02685546875,1908.055908203125,6,0.6798613667488098
13524d73233a9cc6f30cd1ab853064150e074eaf.JPG,1273.9826049804688,3036.312744140625,6,0.913423478603363
13524d73233a9cc6f30cd1ab853064150e074eaf.JPG,1279.6387329101562,3079.8941650390625,6,0.7607612013816833
13524d73233a9cc6f30cd1ab853064150e074eaf.JPG,1597.3009643554688,3330.2021484375,6,0.6786187291145325
13524d73233a9cc6f30cd1ab853064150e074eaf.JPG,4299.123291015625,3146.9913330078125,6,0.9132854342460632
136761239823dcfefbbfda0a570aee77c3608dbf.JPG,3166.2080078125,533.774169921875,6,0.9223551750183104
136761239823dcfefbbfda0a570aee77c3608dbf.JPG,326.2898864746094,1137.3388061523438,6,0.5285941362380981
136761239823dcfefbbfda0a570aee77c3608dbf.JPG,4601.57275390625,1506.9064331054688,6,0.5108159780502319
136761239823dcfefbbfda0a570aee77c3608dbf.JPG,5261.34521484375,1916.6385498046875,6,0.5093592405319214
136761239823dcfefbbfda0a570aee77c3608dbf.JPG,1911.3267822265625,2027.4844360351562,6,0.7090314030647278
136761239823dcfefbbfda0a570aee77c3608dbf.JPG,1613.4093017578125,3597.316650390625,6,0.6287499070167542
14155f30121958a811385dd40c96f8e9294da086.JPG,3346.74609375,52.535356521606445,6,0.5637215971946716
14155f30121958a811385dd40c96f8e9294da086.JPG,4101.6837158203125,378.3879699707031,6,0.6652305722236633
14155f30121958a811385dd40c96f8e9294da086.JPG,4000.7392578125,281.56146240234375,6,0.5748258233070374
14155f30121958a811385dd40c96f8e9294da086.JPG,1117.0958251953125,389.83746337890625,6,0.5206333994865417
14155f30121958a811385dd40c96f8e9294da086.JPG,1530.2372436523438,1086.25,6,0.557807981967926
14155f30121958a811385dd40c96f8e9294da086.JPG,2477.957763671875,2251.1678466796875,6,0.7876031398773193
14155f30121958a811385dd40c96f8e9294da086.JPG,2485.321533203125,2165.6314697265625,6,0.751221776008606
14155f30121958a811385dd40c96f8e9294da086.JPG,2626.283935546875,2285.1827392578125,6,0.5943751335144043
14155f30121958a811385dd40c96f8e9294da086.JPG,2794.57958984375,2482.424072265625,6,0.7553617358207703
14155f30121958a811385dd40c96f8e9294da086.JPG,2852.3255615234375,2650.3365478515625,6,0.7520257830619812
14155f30121958a811385dd40c96f8e9294da086.JPG,2820.7030029296875,2537.601806640625,6,0.7443017363548279
14155f30121958a811385dd40c96f8e9294da086.JPG,2928.498291015625,2367.7965087890625,6,0.6046404242515564
14155f30121958a811385dd40c96f8e9294da086.JPG,2929.8438720703125,2944.6573486328125,6,0.7918330430984497
14155f30121958a811385dd40c96f8e9294da086.JPG,2951.3382568359375,2789.82958984375,6,0.7098545432090759
14155f30121958a811385dd40c96f8e9294da086.JPG,2646.3861083984375,3218.9453125,6,0.8240816593170166
14155f30121958a811385dd40c96f8e9294da086.JPG,2572.7960205078125,3260.5933837890625,6,0.7116600871086121
14155f30121958a811385dd40c96f8e9294da086.JPG,3010.1502685546875,3116.760009765625,6,0.7185763716697693
14155f30121958a811385dd40c96f8e9294da086.JPG,2368.4124755859375,3527.13232421875,6,0.8354024291038513
14e3dd3050fda5620d8535fa9be946cd68aacbd2.JPG,4982.52392578125,1129.6383056640625,6,0.679562509059906
14e3dd3050fda5620d8535fa9be946cd68aacbd2.JPG,3824.850341796875,1156.8588256835938,6,0.532856285572052
14e3dd3050fda5620d8535fa9be946cd68aacbd2.JPG,3851.605224609375,1185.8995361328125,6,0.808292806148529
14e3dd3050fda5620d8535fa9be946cd68aacbd2.JPG,4981.322509765625,1183.2648315429688,6,0.633983850479126
14e3dd3050fda5620d8535fa9be946cd68aacbd2.JPG,3744.8746337890625,3002.7916259765625,6,0.8504701256752014
14e3dd3050fda5620d8535fa9be946cd68aacbd2.JPG,4592.18359375,3065.998046875,6,0.5330939888954163
14e3dd3050fda5620d8535fa9be946cd68aacbd2.JPG,4757.193115234375,3050.1280517578125,6,0.7818462252616882
14e3dd3050fda5620d8535fa9be946cd68aacbd2.JPG,5089.6103515625,3213.88427734375,6,0.8594075441360474
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,4988.052001953125,231.31583404541016,6,0.5286548137664795
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,2320.1260986328125,707.0689697265625,6,0.7444996237754822
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,2462.5980224609375,721.0148010253906,6,0.7053177952766418
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,5038.7744140625,542.9109802246094,6,0.5769824981689453
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,1647.883056640625,784.5771484375,6,0.6535883545875549
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,3972.732421875,1134.7904052734375,6,0.6985820531845093
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,2792.4869384765625,1410.3614501953125,6,0.8139917254447937
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,618.0764770507812,1561.00244140625,6,0.6137827634811401
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,3779.15380859375,1735.4136352539062,6,0.7979541420936584
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,5366.1875,1821.800537109375,6,0.5301700830459595
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,1588.7206420898438,1930.8737182617188,6,0.612762451171875
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,4186.921630859375,2218.3756103515625,6,0.7392746210098267
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,3222.985595703125,2379.170654296875,6,0.5837689638137817
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,4589.71826171875,2310.635986328125,6,0.5881119966506958
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,3552.360107421875,182.94469451904297,6,0.5464731454849243
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,1940.3005981445312,540.7111511230469,6,0.5787928700447083
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,1123.3112182617188,1084.0271606445312,6,0.7217710614204407
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,4802.607666015625,1034.3767700195312,6,0.509784996509552
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,5340.4287109375,1043.4901123046875,6,0.5097883343696594
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,5316.942138671875,1491.380615234375,6,0.6925581097602844
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,4074.992919921875,1667.5857543945312,6,0.5848919153213501
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,5165.14501953125,1928.8715209960938,6,0.5608711838722229
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,1227.5322265625,2541.1064453125,6,0.583280086517334
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,1715.2787475585938,2514.8402099609375,6,0.917403280735016
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,41.71687602996826,2733.81884765625,6,0.7442195415496826
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,208.78120422363278,2892.5218505859375,6,0.5141544938087463
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,911.6112670898438,3056.9166259765625,6,0.6803287267684937
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,781.3945617675781,2881.7401123046875,6,0.5223086476325989
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,371.04248046875,3190.5699462890625,6,0.5236998796463013
16054d6e056647174eff566aa6b5350540913725.JPG,4427.538818359375,256.41371154785156,6,0.8570511341094971
16054d6e056647174eff566aa6b5350540913725.JPG,1672.9172973632812,714.9429931640625,6,0.5023006200790405
16054d6e056647174eff566aa6b5350540913725.JPG,1938.6953125,762.9571228027344,6,0.6663715839385986
16054d6e056647174eff566aa6b5350540913725.JPG,2787.84716796875,666.8564758300781,6,0.5159624218940735
16054d6e056647174eff566aa6b5350540913725.JPG,555.0965881347656,991.7483825683594,6,0.5027835369110107
16054d6e056647174eff566aa6b5350540913725.JPG,2145.5904541015625,797.7252807617188,6,0.7762088775634766
16054d6e056647174eff566aa6b5350540913725.JPG,2819.9700927734375,1172.8692016601562,6,0.529339075088501
16054d6e056647174eff566aa6b5350540913725.JPG,2731.564453125,1456.4308471679688,6,0.505574107170105
16054d6e056647174eff566aa6b5350540913725.JPG,52.75724744796753,1909.8262939453125,6,0.5844091773033142
16054d6e056647174eff566aa6b5350540913725.JPG,722.6502075195312,1550.3177490234375,6,0.8323027491569519
16054d6e056647174eff566aa6b5350540913725.JPG,1724.5897827148438,1726.078369140625,6,0.5446702241897583
